Project Name,Package Name,Type Name,Method Name,Code Smell
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponent,dragHandle,Missing default
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Complex Method
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionComponentInstance,dragHandle,Missing default
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Complex Method
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNode,dragHandle,Missing default
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Complex Method
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionNodeInstance,dragHandle,Missing default
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Complex Method
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,hitHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,paintButtons,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Long Parameter List
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Magic Number
argouml,org.argouml.uml.diagram.deployment.ui,SelectionObject,dragHandle,Missing default
argouml,org.argouml.uml.diagram.deployment.ui,UMLDeploymentDiagram,UMLDeploymentDiagram,Empty catch clause
argouml,org.argouml.uml.diagram.deployment.ui,UMLDeploymentDiagram,getUmlActions,Long Statement
argouml,org.argouml.uml.diagram.deployment.ui,UMLDeploymentDiagram,getAssociationActions,Long Statement
argouml,org.argouml.uml.diagram.layout,LayoutHelper,getPointOnPerimeter,Complex Conditional
argouml,org.argouml.uml.diagram.layout,LayoutHelper,getPointOnPerimeter,Complex Conditional
argouml,org.argouml.uml.diagram.layout,LayoutHelper,getPointOnPerimeter,Complex Conditional
argouml,org.argouml.uml.diagram.layout,LayoutHelper,getPointOnPerimeter,Complex Conditional
argouml,org.argouml.uml.diagram.layout,LayoutHelper,getPointOnPerimeter,Magic Number
argouml,org.argouml.uml.diagram.layout,LayoutHelper,getPointOnPerimeter,Magic Number
argouml,org.argouml.uml.diagram,UMLMutableGraphSupport,connect,Empty catch clause
argouml,org.argouml.uml.diagram,UMLMutableGraphSupport,connect,Long Statement
argouml,org.argouml.uml.diagram,UMLMutableGraphSupport,connect,Long Statement
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,doit,Complex Conditional
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,doit,Long Statement
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,doit,Long Statement
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,doit,Long Statement
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,connect,Complex Conditional
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,connect,Complex Conditional
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,connect,Complex Method
argouml,org.argouml.uml.diagram.sequence,SequenceDiagramGraphModel,connect,Long Statement
argouml,org.argouml.uml.diagram.sequence,CanConnectCallActionCmd,doit,Complex Conditional
argouml,org.argouml.uml.diagram.sequence,CanConnectCallActionCmd,doit,Long Statement
argouml,org.argouml.uml.diagram.sequence,CanConnectCallActionCmd,doit,Long Statement
argouml,org.argouml.uml.diagram.sequence,CanConnectReturnActionCmd,doit,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigLink,computeRoute,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigLink,computeRoute,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigLink,computeRoute,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigLink,computeRoute,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,FigObject,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,setBounds,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,setBounds,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,setBounds,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,setBounds,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,setBounds,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,setBounds,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,reSize,Long Parameter List
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,addActivations,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,addActivations,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,addActivations,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,updateBounds,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,updateBounds,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Complex Method
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Long Statement
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,deepHitPort,Magic Number
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,getYCoordinateForActivationBox,Complex Conditional
argouml,org.argouml.uml.diagram.sequence.ui,FigObject,getYCoordinateForActivationBox,Complex Conditional
